8.18163	6.48526	6.49853	6.43372	6.39445	6.44408	6.42912	6.4127	6.53543
8.19356	6.49727	6.48692	6.43244	6.40037	6.45168	6.42736	6.42045	6.53395
8.20553	6.48441	6.49193	6.43367	6.41386	6.45449	6.42289	6.39321	6.5249
8.2175	6.46852	6.51409	6.43604	6.41417	6.46076	6.43848	6.41034	6.55086
8.2295	6.47898	6.50737	6.43234	6.40551	6.45312	6.44478	6.41524	6.52969
8.24151	6.47855	6.5223	6.44865	6.40546	6.4677	6.43206	6.40832	6.55524
8.25355	6.48679	6.504	6.43153	6.39901	6.46099	6.43579	6.42772	6.52992
8.26559	6.4909	6.50585	6.44586	6.39387	6.46343	6.438	6.40559	6.55029
8.27766	6.47514	6.50873	6.42628	6.41473	6.45616	6.42923	6.41319	6.55152
8.28974	6.48102	6.49083	6.42373	6.40266	6.46042	6.43448	6.38909	6.54377
8.30184	6.46742	6.49907	6.44495	6.40615	6.45778	6.41843	6.40041	6.53402
8.31396	6.47716	6.49259	6.44494	6.39815	6.47344	6.43176	6.43602	6.53512
8.3261	6.48061	6.49254	6.44447	6.42011	6.45351	6.43605	6.41055	6.52987
8.33825	6.4938	6.50535	6.42369	6.41147	6.4703	6.43598	6.4209	6.54473
8.35042	6.48868	6.51728	6.43249	6.39262	6.47147	6.4276	6.41259	6.54189
8.36261	6.48062	6.4966	6.44142	6.40687	6.47932	6.41708	6.41564	6.52668
8.37481	6.49304	6.51748	6.44988	6.40694	6.47113	6.42349	6.41656	6.54907
8.38704	6.49792	6.50758	6.43268	6.41133	6.46923	6.40595	6.42908	6.54025
8.39929	6.47321	6.50873	6.42704	6.3974	6.45273	6.43234	6.40731	6.52993
8.41154	6.47832	6.49425	6.42727	6.3824	6.47426	6.43146	6.42319	6.536
8.42383	6.48995	6.49554	6.44075	6.40357	6.46454	6.42573	6.40885	6.54341
8.43611	6.49539	6.49057	6.42858	6.40865	6.45918	6.42809	6.41228	6.55019
8.44843	6.51042	6.50032	6.42513	6.39296	6.45759	6.43469	6.41513	6.53582
8.46076	6.47389	6.51007	6.43715	6.39153	6.47345	6.42862	6.41431	6.54342
8.47311	6.47528	6.50817	6.42692	6.39941	6.45486	6.42698	6.41407	6.54838
8.48547	6.49166	6.51489	6.44508	6.41102	6.45621	6.44517	6.41118	6.52954
8.49786	6.4982	6.4895	6.42789	6.41156	6.45875	6.43576	6.41235	6.53328
8.51026	6.49316	6.51317	6.43883	6.40226	6.47248	6.42955	6.4121	6.54577
8.52269	6.48585	6.50785	6.43138	6.39505	6.46794	6.43538	6.42561	6.54148
8.53512	6.49031	6.49403	6.43788	6.41634	6.46275	6.42318	6.42222	6.54949
8.54757	6.50294	6.50667	6.43578	6.39361	6.45704	6.454	6.40415	6.551
8.56005	6.47563	6.49717	6.43549	6.4237	6.45912	6.43459	6.42061	6.5362
8.57255	6.50175	6.51384	6.42954	6.40286	6.46408	6.42529	6.42038	6.54398
8.58506	6.47299	6.49781	6.41648	6.40155	6.47307	6.42555	6.42413	6.54436
8.59759	6.48324	6.49577	6.43518	6.41341	6.45312	6.43978	6.43097	6.54385
8.61014	6.48952	6.49229	6.42959	6.41739	6.47192	6.43923	6.42658	6.53525
8.6227	6.48574	6.50338	6.41301	6.40082	6.46045	6.42061	6.41337	6.54587
8.63529	6.49285	6.51327	6.44125	6.41905	6.46591	6.43442	6.41174	6.53178
8.64789	6.4942	6.51608	6.43615	6.40042	6.46707	6.42683	6.40883	6.52574
8.6605	6.49653	6.49886	6.45002	6.40437	6.46293	6.43622	6.40494	6.54941
8.67315	6.49588	6.51932	6.44369	6.40842	6.45731	6.44141	6.42897	6.54826
8.6858	6.48507	6.51304	6.44258	6.41779	6.45825	6.42477	6.41677	6.53938
8.69847	6.48394	6.49995	6.44087	6.38833	6.46484	6.43582	6.42881	6.53661
8.71117	6.48446	6.51102	6.44671	6.4264	6.45977	6.43583	6.42829	6.54366
8.72389	6.48401	6.51041	6.44434	6.4123	6.46889	6.42287	6.42937	6.54324
8.73661	6.48	6.52193	6.45101	6.41825	6.45341	6.4367	6.42094	6.56068
8.74936	6.49482	6.51996	6.4282	6.41859	6.46696	6.42193	6.4103	6.54299
8.76213	6.48973	6.51908	6.42711	6.4083	6.46168	6.44751	6.41627	6.53811
8.77491	6.49026	6.51194	6.43809	6.39324	6.46885	6.43928	6.43037	6.54851
8.78773	6.49053	6.51202	6.43362	6.41407	6.45282	6.44207	6.42703	6.54497
8.80055	6.4896	6.49992	6.43705	6.40441	6.45865	6.42409	6.41796	6.53553
8.81339	6.4933	6.50259	6.44268	6.42058	6.4786	6.43366	6.42596	6.56295
8.82625	6.48828	6.50391	6.43935	6.41213	6.46142	6.44487	6.4193	6.53452
8.83912	6.49088	6.51146	6.43698	6.41029	6.46385	6.44815	6.43478	6.54022
8.85203	6.50309	6.5011	6.45561	6.40057	6.46153	6.43846	6.42558	6.55041
8.86494	6.4912	6.52038	6.44001	6.41675	6.46595	6.43071	6.41381	6.54511
8.87788	6.48518	6.51513	6.4476	6.41471	6.47723	6.42881	6.42164	6.55083
8.89083	6.50705	6.51017	6.42985	6.4048	6.47742	6.43158	6.41405	6.55217
8.9038	6.48206	6.52162	6.44418	6.40712	6.4701	6.43417	6.42893	6.5409
8.9168	6.49342	6.49135	6.43398	6.40382	6.47323	6.42587	6.42901	6.53662
8.9298	6.49966	6.50688	6.43256	6.41678	6.46628	6.43702	6.42948	6.53834
8.94284	6.48846	6.5082	6.43482	6.42167	6.45731	6.43086	6.4268	6.54449
8.95589	6.50479	6.51942	6.43677	6.42357	6.45887	6.4332	6.41993	6.54747
8.96895	6.48961	6.51828	6.43822	6.41874	6.4624	6.41419	6.42323	6.55761
8.98204	6.49217	6.50517	6.44196	6.42047	6.47249	6.42538	6.4195	6.56896
8.99514	6.48944	6.50891	6.44556	6.40706	6.47161	6.42772	6.4232	6.5472
9.00826	6.48885	6.51331	6.44257	6.41612	6.48363	6.42779	6.42643	6.54594
9.02141	6.47881	6.49537	6.44361	6.42788	6.46257	6.44268	6.42781	6.54254
9.03458	6.49498	6.50714	6.44972	6.4143	6.46554	6.42458	6.43735	6.55145
9.04775	6.49769	6.50785	6.43968	6.41606	6.44985	6.43191	6.42404	6.55909
9.06095	6.50368	6.49853	6.44424	6.42103	6.47214	6.44162	6.42451	6.55832
9.07417	6.48738	6.5249	6.43915	6.41474	6.45636	6.41661	6.43713	6.57784
9.08741	6.49898	6.52528	6.4458	6.42535	6.47066	6.42609	6.41854	6.55629
9.10067	6.50153	6.52563	6.4475	6.41675	6.45909	6.43481	6.42112	6.533
9.11395	6.48787	6.50992	6.45191	6.41588	6.47152	6.43074	6.41485	6.548
9.12725	6.49701	6.52006	6.45278	6.4284	6.481	6.43293	6.42747	6.54802
9.14056	6.49039	6.49986	6.44589	6.42411	6.46408	6.44004	6.43276	6.55678
9.1539	6.49291	6.51073	6.43836	6.4228	6.46682	6.43452	6.40915	6.56329
9.16725	6.49688	6.52192	6.44339	6.42193	6.47268	6.44092	6.42352	6.553
9.18062	6.51101	6.50412	6.43343	6.42234	6.4717	6.44187	6.43235	6.54852
9.19401	6.48789	6.51812	6.44302	6.41328	6.46493	6.44602	6.43386	6.5512
9.20743	6.5008	6.50545	6.43139	6.42188	6.47278	6.43622	6.44288	6.56027
9.22086	6.50085	6.50678	6.44594	6.4243	6.45417	6.4422	6.42513	6.55744
9.23431	6.49513	6.51925	6.44682	6.42238	6.47746	6.42913	6.41667	6.55038
9.24779	6.51119	6.50849	6.44462	6.42681	6.46158	6.4384	6.42117	6.55895
9.26128	6.49874	6.50989	6.43196	6.42299	6.46848	6.43689	6.4245	6.56675
9.27479	6.50698	6.50957	6.45342	6.40735	6.45985	6.47431	6.41306	6.5549
9.28831	6.49487	6.50858	6.43844	6.41819	6.44957	6.4384	6.42553	6.5713
9.30186	6.49678	6.52519	6.45332	6.41496	6.48515	6.43019	6.42512	6.5648
9.31544	6.51001	6.51027	6.45774	6.41406	6.47215	6.44195	6.42234	6.55187
9.32903	6.5071	6.50024	6.44004	6.42644	6.47839	6.43268	6.43011	6.5671
9.34264	6.50902	6.51554	6.46215	6.42301	6.46886	6.4385	6.43284	6.54909
9.35626	6.4988	6.49883	6.43726	6.42705	6.46334	6.45083	6.43179	6.56814
9.36991	6.49803	6.52134	6.45939	6.42563	6.4713	6.43106	6.4522	6.54889
9.38358	6.47507	6.50858	6.45598	6.4248	6.49315	6.42878	6.43641	6.56263
9.39726	6.50607	6.51347	6.45063	6.41379	6.47553	6.44352	6.43648	6.5662
9.41098	6.5006	6.50751	6.44825	6.42308	6.46372	6.44702	6.41506	6.56444
9.4247	6.50458	6.51358	6.44136	6.41784	6.46465	6.42569	6.42985	6.543
9.43845	6.49089	6.5145	6.45749	6.40634	6.46256	6.45229	6.4283	6.55024
9.45221	6.4959	6.51191	6.4681	6.42871	6.47047	6.42932	6.4515	6.55472
9.466	6.50023	6.51233	6.45763	6.42277	6.47017	6.4363	6.42442	6.55522
9.47981	6.49943	6.51178	6.45488	6.41745	6.46331	6.44299	6.43748	6.56082
9.49364	6.49031	6.51853	6.45305	6.42556	6.47311	6.43247	6.43758	6.55585
9.50749	6.50866	6.51995	6.44686	6.42226	6.46735	6.41953	6.44256	6.55702
9.52135	6.48127	6.51367	6.45847	6.4359	6.46809	6.43627	6.42176	6.56188
9.53524	6.50381	6.50906	6.4534	6.43774	6.48534	6.44613	6.43309	6.55003
9.54915	6.50489	6.50906	6.44739	6.43806	6.46912	6.4364	6.44394	6.56268
9.56308	6.50685	6.51659	6.45454	6.41964	6.478	6.43938	6.43692	6.56536
9.57703	6.50559	6.52001	6.44387	6.41775	6.47965	6.44819	6.43618	6.58313
9.591	6.50437	6.52988	6.46393	6.44159	6.46795	6.43244	6.42704	6.56763
9.60499	6.50229	6.51644	6.46128	6.43382	6.45539	6.45033	6.43002	6.55479
9.61899	6.51336	6.52102	6.45733	6.42503	6.46008	6.45001	6.43058	6.56144
9.63303	6.5038	6.52499	6.45372	6.42418	6.47264	6.44427	6.42921	6.55712
9.64707	6.50782	6.53229	6.45039	6.42786	6.47723	6.44149	6.42103	6.56374
9.66114	6.49062	6.52254	6.44319	6.43066	6.48219	6.44184	6.43067	6.56366
9.67524	6.50472	6.5134	6.46835	6.44007	6.46754	6.44474	6.44833	6.56867
9.68934	6.4901	6.51491	6.45942	6.42755	6.47823	6.43835	6.44161	6.57325
9.70347	6.50971	6.52102	6.46545	6.42855	6.47103	6.4541	6.43781	6.56432
9.71762	6.50075	6.51812	6.46264	6.43929	6.46531	6.46081	6.42249	6.55675
9.7318	6.50237	6.50941	6.45115	6.43435	6.485	6.43843	6.43864	6.55917
9.74599	6.50942	6.51166	6.45532	6.42884	6.47901	6.44492	6.42651	6.57041
9.7602	6.50191	6.51287	6.4504	6.43353	6.48215	6.42863	6.42629	6.56585
9.77444	6.50072	6.5312	6.4527	6.43973	6.47813	6.44161	6.41534	6.58046
9.7887	6.50458	6.52299	6.46741	6.44337	6.4616	6.44827	6.44658	6.57781
9.80297	6.50162	6.51233	6.45139	6.44018	6.4716	6.44909	6.42375	6.57904
9.81726	6.51375	6.52933	6.45547	6.42404	6.47207	6.4404	6.43513	6.57338
9.83159	6.50855	6.52256	6.44615	6.41274	6.47784	6.45892	6.4286	6.56509
9.84593	6.50448	6.52034	6.44891	6.44117	6.47483	6.46187	6.44647	6.55995
9.86028	6.49022	6.51489	6.45781	6.44186	6.47256	6.44515	6.4545	6.56966
9.87466	6.50185	6.52824	6.44274	6.43176	6.48315	6.44001	6.43746	6.57095
9.88906	6.51568	6.52356	6.44874	6.43597	6.47427	6.45005	6.42922	6.57808
9.90349	6.49853	6.52823	6.45364	6.42898	6.49019	6.44357	6.43587	6.57236
9.91792	6.50377	6.54045	6.46571	6.43665	6.47114	6.44674	6.44279	6.57566
9.93239	6.50043	6.52138	6.45533	6.42342	6.49207	6.45213	6.42998	6.58348
9.94687	6.50319	6.51061	6.46412	6.43109	6.48873	6.43465	6.43345	6.57326
9.96138	6.50487	6.52206	6.4442	6.42429	6.46568	6.45167	6.43071	6.55546
9.9759	6.50838	6.51607	6.46748	6.43112	6.47036	6.44608	6.44071	6.57833
9.99045	6.50818	6.52989	6.46301	6.43558	6.46877	6.44176	6.44821	6.56021
10.005	6.50418	6.51003	6.45807	6.42594	6.46855	6.44048	6.43804	6.55429
10.0196	6.51058	6.51471	6.44744	6.44146	6.49155	6.44981	6.44305	6.57557
10.0342	6.50709	6.53492	6.46475	6.4284	6.47089	6.44089	6.43345	6.5709
10.0489	6.49449	6.52351	6.46155	6.42387	6.48011	6.43387	6.43916	6.57321
10.0635	6.49919	6.54128	6.46284	6.43074	6.46695	6.44389	6.44225	6.56432
10.0782	6.49741	6.51986	6.46252	6.43166	6.4788	6.45644	6.42987	6.56933
10.0929	6.51947	6.51154	6.45726	6.42764	6.49182	6.445	6.43203	6.56351
10.1076	6.49535	6.53929	6.44859	6.43661	6.48141	6.46176	6.42147	6.56263
10.1223	6.51182	6.51838	6.45206	6.41593	6.47791	6.46743	6.42604	6.55432
10.1371	6.50402	6.51928	6.45426	6.43567	6.49004	6.44126	6.42188	6.57015
10.1519	6.5063	6.52053	6.45954	6.4386	6.4737	6.45209	6.44481	6.57326
10.1667	6.51078	6.52153	6.45394	6.43768	6.47587	6.446	6.44031	6.57681
10.1815	6.50851	6.51783	6.4551	6.4241	6.46394	6.47015	6.44408	6.57423
10.1963	6.50481	6.52889	6.45428	6.43825	6.46889	6.45083	6.44457	6.57023
10.2112	6.51812	6.51706	6.45784	6.43724	6.47562	6.45776	6.44744	6.56987
10.2261	6.52226	6.52484	6.44847	6.42867	6.4729	6.45417	6.44636	6.57811
10.241	6.50988	6.53286	6.45801	6.42765	6.48168	6.44927	6.42934	6.55819
10.2559	6.50692	6.51717	6.46431	6.44588	6.47493	6.43207	6.4301	6.56528
10.2709	6.51057	6.53148	6.45865	6.42277	6.48699	6.4514	6.43254	6.57217
10.2859	6.50476	6.52679	6.44657	6.42456	6.49035	6.44701	6.43463	6.57027
10.3009	6.51302	6.53546	6.46602	6.43308	6.47858	6.4618	6.4346	6.58925
10.3159	6.51505	6.54345	6.45023	6.4286	6.4816	6.45153	6.44515	6.57859
10.3309	6.51863	6.54054	6.45299	6.42791	6.48254	6.44358	6.42756	6.56501
10.346	6.50292	6.52923	6.4544	6.43536	6.48924	6.44972	6.43192	6.58277
10.3611	6.51958	6.53203	6.46344	6.43248	6.47435	6.45893	6.44657	6.58024
10.3762	6.53442	6.53156	6.46099	6.43539	6.48702	6.45214	6.42997	6.57281
10.3913	6.52044	6.53049	6.45775	6.43477	6.47251	6.48231	6.44034	6.55094
10.4065	6.49599	6.53463	6.45422	6.42756	6.48284	6.46584	6.44938	6.5671
10.4216	6.50194	6.53983	6.44905	6.4339	6.48903	6.46217	6.44336	6.56114
10.4368	6.51412	6.53291	6.46223	6.43707	6.47271	6.45937	6.44015	6.56891
10.452	6.50791	6.54175	6.45082	6.41981	6.4859	6.44207	6.43854	6.56829
10.4673	6.50047	6.53492	6.44556	6.43289	6.48235	6.45837	6.44024	6.56605
10.4825	6.5123	6.54022	6.44147	6.42324	6.48272	6.45255	6.45662	6.56881
10.4978	6.50879	6.52911	6.44445	6.44071	6.4811	6.44116	6.44332	6.57147
10.5131	6.51785	6.52214	6.46564	6.43289	6.48377	6.44734	6.45219	6.5647
10.5285	6.51262	6.53262	6.44899	6.43274	6.48105	6.452	6.44991	6.58128
10.5438	6.49704	6.5415	6.45457	6.41541	6.48603	6.43969	6.42976	6.5905
10.5592	6.49874	6.53677	6.45299	6.43066	6.48122	6.46667	6.44082	6.57688
10.5746	6.51421	6.53711	6.47077	6.425	6.48485	6.46171	6.43909	6.56535
10.59	6.50381	6.5421	6.46996	6.44018	6.48466	6.46569	6.45129	6.57215
10.6054	6.5186	6.5351	6.44423	6.43243	6.4784	6.45723	6.44459	6.58298
10.6209	6.51331	6.53891	6.44898	6.43326	6.48576	6.45153	6.44595	6.5772
10.6364	6.50699	6.53453	6.45806	6.41863	6.48562	6.46227	6.43229	6.57863
10.6519	6.50905	6.54701	6.45688	6.42781	6.48702	6.45471	6.43276	6.57491
10.6674	6.52051	6.54352	6.46459	6.4419	6.47162	6.44909	6.44512	6.58064
10.683	6.51761	6.54639	6.46648	6.42663	6.48124	6.4506	6.4456	6.56661
10.6985	6.51357	6.54954	6.46351	6.42085	6.48497	6.45848	6.46304	6.56592
10.7141	6.50472	6.54513	6.45572	6.42095	6.48757	6.44495	6.44589	6.57129
10.7297	6.52134	6.54166	6.44358	6.4259	6.48787	6.46479	6.43923	6.56391
10.7454	6.51796	6.52894	6.4482	6.43505	6.48733	6.44308	6.44997	6.5707
10.761	6.51048	6.5576	6.46333	6.425	6.48226	6.4597	6.44005	6.57366
10.7767	6.50822	6.52976	6.45614	6.4299	6.49104	6.45388	6.45795	6.57187
10.7924	6.53356	6.53948	6.45326	6.45408	6.48225	6.46464	6.4472	6.57371
10.8082	6.51669	6.54495	6.44507	6.44108	6.49389	6.45413	6.44217	6.57166
10.8239	6.51735	6.54333	6.4453	6.42535	6.496	6.44309	6.44734	6.56423
10.8397	6.51554	6.53803	6.46202	6.42839	6.48574	6.449	6.45601	6.55051
10.8555	6.5349	6.53332	6.45852	6.44553	6.47852	6.45063	6.45587	6.57587
10.8713	6.52756	6.53346	6.46421	6.44072	6.48568	6.45218	6.45983	6.57307
10.8872	6.52954	6.54344	6.46722	6.42492	6.47954	6.46196	6.45465	6.56844
10.903	6.52055	6.53186	6.45197	6.44223	6.49046	6.46305	6.45932	6.58038
10.9189	6.52244	6.55523	6.47021	6.43924	6.48272	6.45429	6.4474	6.57529
10.9348	6.52328	6.54204	6.45362	6.43749	6.47617	6.46592	6.45365	6.55592
10.9508	6.51918	6.53363	6.46207	6.43244	6.48432	6.45517	6.45023	6.56042
10.9668	6.52291	6.53612	6.47585	6.43552	6.48303	6.44848	6.46551	6.57446
10.9827	6.51894	6.53579	6.44872	6.43889	6.48788	6.45736	6.45656	6.55795
10.9987	6.52065	6.52826	6.47039	6.44673	6.50331	6.45475	6.44919	6.56319
11.0148	6.51978	6.52839	6.47717	6.43792	6.49071	6.45146	6.45077	6.57069
11.0308	6.52844	6.52483	6.45753	6.4456	6.49801	6.46019	6.45549	6.563
11.0469	6.52935	6.53644	6.46122	6.42359	6.48161	6.44389	6.46916	6.55536
11.063	6.5228	6.53339	6.47243	6.42254	6.48308	6.46366	6.44123	6.58211
11.0791	6.51898	6.53757	6.46352	6.444	6.49506	6.46299	6.43663	6.57109
11.0953	6.53957	6.5385	6.46184	6.45196	6.48128	6.44995	6.45002	6.56818
11.1115	6.52083	6.5401	6.4667	6.44707	6.48915	6.45463	6.44968	6.57379
11.1277	6.53646	6.53316	6.48129	6.44395	6.48863	6.46508	6.4484	6.56535
11.1439	6.5151	6.52728	6.47057	6.45442	6.48437	6.45902	6.447	6.56712
11.1601	6.52501	6.53257	6.46666	6.45713	6.49174	6.46492	6.45017	6.56426
11.1764	6.53891	6.53327	6.46832	6.4385	6.47705	6.45196	6.45671	6.56501
11.1927	6.51513	6.53041	6.46141	6.44236	6.48803	6.46944	6.45013	6.57331
11.209	6.53747	6.523	6.45821	6.43417	6.4913	6.46241	6.44237	6.56352
11.2253	6.53072	6.54794	6.4676	6.44965	6.48077	6.45092	6.45746	6.57197
11.2417	6.53047	6.52638	6.46715	6.44455	6.50001	6.45161	6.45105	6.56839
11.258	6.51408	6.54072	6.46651	6.43282	6.48876	6.46549	6.44855	6.57454
11.2745	6.53904	6.5474	6.46409	6.44699	6.48698	6.46439	6.45747	6.5626
11.2909	6.5161	6.54155	6.45496	6.43773	6.4934	6.45917	6.43783	6.56493
11.3074	6.5275	6.54939	6.47962	6.4481	6.49708	6.4629	6.44169	6.56894
11.3238	6.51877	6.52661	6.46375	6.43864	6.49322	6.47731	6.4361	6.56986
11.3403	6.51769	6.54269	6.47213	6.43886	6.5044	6.465	6.45039	6.56127
11.3569	6.53547	6.53732	6.47762	6.4542	6.48164	6.47105	6.43714	6.56797
11.3734	6.52204	6.53529	6.4631	6.4517	6.48791	6.46565	6.44544	6.55798
11.39	6.53765	6.5412	6.46181	6.44445	6.49141	6.47217	6.43418	6.56243
11.4066	6.52997	6.54022	6.47023	6.4536	6.47969	6.45267	6.45378	6.56513
11.4232	6.50906	6.52776	6.48152	6.43972	6.47173	6.47329	6.44123	6.56806
11.4398	6.52187	6.53826	6.46335	6.43406	6.49975	6.47106	6.44473	6.56539
11.4565	6.52157	6.53906	6.46677	6.44715	6.49019	6.4548	6.4395	6.57041
11.4732	6.52681	6.5238	6.46698	6.44655	6.50145	6.47293	6.45348	6.56629
11.4899	6.52377	6.54232	6.46718	6.44359	6.5036	6.47166	6.45215	6.57826
11.5067	6.53589	6.53731	6.46491	6.4439	6.49329	6.45714	6.44709	6.55019
11.5234	6.50854	6.53964	6.47248	6.43913	6.49415	6.46315	6.43882	6.56814
11.5402	6.52604	6.52901	6.46725	6.44611	6.49098	6.46423	6.44558	6.55397
11.5571	6.52958	6.55661	6.46125	6.44807	6.49741	6.46527	6.44265	6.56157
11.5739	6.52543	6.5401	6.46535	6.44879	6.49427	6.46213	6.43835	6.55723
11.5908	6.52253	6.53038	6.46938	6.42942	6.48691	6.46239	6.43896	6.57051
11.6077	6.52402	6.53109	6.47049	6.44842	6.49953	6.47261	6.43645	6.57142
11.6246	6.53247	6.54644	6.46958	6.42856	6.49048	6.46636	6.44227	6.5745
11.6415	6.51652	6.53494	6.46664	6.46246	6.48995	6.47747	6.45209	6.5694
11.6585	6.50634	6.54416	6.47687	6.46284	6.49417	6.47154	6.43406	6.57852
11.6755	6.51408	6.54483	6.46906	6.44369	6.49459	6.47504	6.45646	6.56126
11.6925	6.53042	6.54235	6.46582	6.43912	6.48573	6.46542	6.44474	6.5646
11.7095	6.51615	6.54028	6.48561	6.42459	6.49013	6.46536	6.44606	6.57534
11.7266	6.51847	6.54061	6.48468	6.44788	6.50467	6.45793	6.45257	6.5674
11.7437	6.52048	6.53576	6.46111	6.44454	6.49722	6.45611	6.44888	6.56931
11.7608	6.51846	6.53423	6.47087	6.45043	6.49232	6.46843	6.44702	6.578
11.7779	6.52532	6.52624	6.45965	6.4484	6.47781	6.46767	6.44303	6.56982
11.7951	6.53345	6.53237	6.46322	6.44542	6.50273	6.468	6.43624	6.56731
11.8123	6.52331	6.53985	6.47041	6.44825	6.49671	6.46113	6.44727	6.56398
11.8295	6.52358	6.54152	6.46768	6.45604	6.508	6.47106	6.43965	6.5582
11.8467	6.52458	6.53391	6.45249	6.45323	6.49854	6.47432	6.44447	6.57912
11.864	6.51124	6.5403	6.46544	6.43623	6.4972	6.47831	6.44533	6.55702
11.8813	6.51571	6.53572	6.46845	6.43893	6.48752	6.48309	6.44084	6.57425
11.8986	6.51458	6.5439	6.47177	6.46142	6.50006	6.47217	6.44424	6.57138
11.9159	6.53541	6.53964	6.46475	6.44558	6.51082	6.4643	6.4537	6.56871
11.9333	6.52176	6.53145	6.48955	6.45446	6.50098	6.46616	6.43562	6.57535
11.9507	6.52139	6.53872	6.46686	6.45355	6.49358	6.4685	6.43853	6.57876
11.9681	6.53097	6.53536	6.46877	6.44134	6.5013	6.46395	6.44526	6.59418
11.9855	6.52232	6.53682	6.47281	6.43464	6.50459	6.48221	6.43056	6.57793
12.003	6.51027	6.53914	6.47379	6.43409	6.48332	6.47087	6.46112	6.57976
12.0205	6.51026	6.54626	6.48176	6.45134	6.49909	6.46567	6.44118	6.56868
12.038	6.51005	6.54861	6.47787	6.45315	6.49811	6.4536	6.44735	6.57792
12.0555	6.52788	6.5394	6.46547	6.44695	6.49402	6.47076	6.44185	6.58286
12.0731	6.52029	6.54529	6.47708	6.43592	6.50317	6.46387	6.4517	6.57516
12.0907	6.51763	6.5408	6.48049	6.44963	6.49697	6.46632	6.45713	6.58049
12.1083	6.53459	6.53604	6.47694	6.44045	6.49408	6.46047	6.45454	6.5752
12.1259	6.53716	6.52706	6.49091	6.44668	6.49043	6.45437	6.45791	6.58071
12.1436	6.53502	6.53218	6.48203	6.45195	6.50663	6.47469	6.44364	6.57415
12.1613	6.54179	6.54074	6.46794	6.4496	6.49384	6.4682	6.43499	6.56902
12.179	6.52338	6.52749	6.48466	6.45226	6.48828	6.46759	6.44694	6.57695
12.1967	6.53581	6.53248	6.47648	6.44337	6.49585	6.46614	6.44823	6.57573
12.2145	6.52947	6.53731	6.47755	6.43586	6.49671	6.45832	6.44253	6.57171
12.2323	6.51656	6.55212	6.48993	6.45478	6.50043	6.467	6.44617	6.57559
12.2501	6.5264	6.52935	6.48885	6.43668	6.50019	6.45782	6.43611	6.5789
12.268	6.53288	6.55858	6.48262	6.43994	6.49933	6.48166	6.45269	6.58768
12.2859	6.53649	6.54566	6.47428	6.4412	6.4876	6.47733	6.4423	6.56924
12.3038	6.52639	6.54441	6.4775	6.43769	6.50001	6.47708	6.45689	6.56507
12.3217	6.5292	6.54877	6.49343	6.437	6.50324	6.46691	6.45433	6.57407
12.3396	6.53711	6.55921	6.4771	6.44698	6.50199	6.47957	6.46198	6.57657
12.3576	6.53128	6.55278	6.48531	6.45195	6.50167	6.47618	6.46422	6.5836
12.3756	6.52264	6.53739	6.48882	6.44066	6.49727	6.46362	6.45594	6.58307
12.3937	6.5422	6.55919	6.48011	6.4389	6.49329	6.47668	6.46027	6.57519
12.4117	6.52784	6.55634	6.4884	6.43931	6.50228	6.47117	6.45273	6.58965
12.4298	6.53699	6.5344	6.47315	6.42942	6.51283	6.48889	6.45968	6.59005
12.4479	6.54161	6.538	6.48923	6.44701	6.51595	6.48922	6.46484	6.57999
12.466	6.53203	6.54124	6.49239	6.44134	6.50296	6.46756	6.44851	6.58419
12.4842	6.51978	6.5274	6.47906	6.44341	6.50895	6.47161	6.45347	6.58341
12.5024	6.5298	6.53769	6.48419	6.44546	6.50582	6.46731	6.45501	6.59313
12.5206	6.52526	6.54578	6.47656	6.4391	6.5046	6.47746	6.46081	6.58319
12.5388	6.53615	6.54333	6.48541	6.43724	6.49882	6.46351	6.45703	6.58587
12.5571	6.52278	6.54597	6.49084	6.43367	6.50116	6.48122	6.45457	6.58022
12.5754	6.53962	6.55323	6.48917	6.43732	6.51456	6.48092	6.45542	6.58089
12.5937	6.5473	6.55108	6.49472	6.44699	6.50366	6.47449	6.46484	6.58485
12.6121	6.53528	6.54359	6.49052	6.44855	6.51021	6.48146	6.47016	6.57931
12.6304	6.53046	6.54192	6.47195	6.45219	6.5079	6.4792	6.46126	6.5852
12.6488	6.53473	6.54752	6.46899	6.43217	6.50333	6.48461	6.45427	6.59229
12.6672	6.53671	6.54627	6.49003	6.44136	6.50116	6.47185	6.46338	6.58111
12.6857	6.53316	6.55876	6.48152	6.44908	6.51157	6.47224	6.45287	6.58853
12.7042	6.52975	6.55008	6.49891	6.44934	6.5125	6.47093	6.47444	6.59336
12.7227	6.53468	6.54434	6.49897	6.43994	6.50282	6.48063	6.45546	6.58962
12.7412	6.53773	6.54249	6.47491	6.44294	6.49039	6.47111	6.4555	6.58857
12.7598	6.54002	6.55471	6.48381	6.46385	6.50347	6.48086	6.45805	6.57502
12.7784	6.53538	6.5413	6.48099	6.44605	6.50949	6.47197	6.45545	6.58347
12.797	6.53174	6.54416	6.48768	6.44393	6.50165	6.46616	6.44703	6.5945
12.8156	6.52936	6.53973	6.4726	6.45023	6.50501	6.48747	6.44804	6.59048
12.8343	6.53812	6.53479	6.47569	6.44674	6.49354	6.4816	6.45912	6.58709
12.853	6.53914	6.54261	6.48686	6.45002	6.50663	6.48885	6.43906	6.58199
12.8717	6.54225	6.54586	6.48693	6.44357	6.49196	6.48968	6.45726	6.58936
